#! FIELDS time ene vol refcv.mean refcv.morethan opes.bias q6.vmean diff uwall.bias uwall.force2
 8198.000000 -24912.738408 10.237652 0.412966 62.045468 -41.910619 0.109746 -0.068273 0.000000 0.000000
 8199.000000 -24937.855709 10.278258 0.421543 74.324311 -46.598341 0.127797 -0.035556 0.000000 0.000000
 8200.000000 -25029.397699 10.114002 0.437935 80.872473 -48.266497 0.128607 -0.072673 0.000000 0.000000
 8201.000000 -24937.485351 10.190399 0.430979 78.193577 -47.644003 0.121655 -0.076467 0.000000 0.000000
 8202.000000 -24893.770038 10.308312 0.422493 73.298360 -46.278101 0.119715 -0.061748 0.000000 0.000000
 8203.000000 -24881.162889 10.380824 0.399303 51.183344 -35.897404 0.113579 -0.024001 0.000000 0.000000
 8204.000000 -24891.888130 10.418047 0.429453 76.906711 -47.307917 0.138018 -0.024392 0.000000 0.000000
 8205.000000 -24885.876927 10.383613 0.452196 90.769970 -49.851467 0.157541 -0.021472 0.000000 0.000000
 8206.000000 -24826.427146 10.381786 0.408350 62.003251 -41.871811 0.110770 -0.054115 0.000000 0.000000
 8207.000000 -24819.343896 10.460663 0.402915 57.826473 -39.769899 0.126825 0.006472 0.000000 0.000000
 8208.000000 -24859.495712 10.491246 0.475127 110.133223 -50.337235 0.177556 -0.017546 0.000000 0.000000
 8209.000000 -24935.280617 10.430104 0.501767 130.992089 -47.579321 0.208839 0.010765 0.000000 0.000000
 8210.000000 -25005.689407 10.404206 0.490827 118.479590 -49.615610 0.195931 -0.001041 0.000000 0.000000
 8211.000000 -25040.339435 10.324039 0.471867 108.170943 -50.422398 0.177244 -0.010612 0.000000 0.000000
 8212.000000 -24972.521366 10.423514 0.488183 121.170212 -49.268526 0.188181 -0.017594 0.000000 0.000000
 8213.000000 -24933.207262 10.302019 0.469663 105.111036 -50.500147 0.177138 -0.005614 0.000000 0.000000
 8214.000000 -24978.046986 10.295182 0.512562 136.769179 -46.251438 0.210076 -0.011598 0.000000 0.000000
 8215.000000 -25024.258245 10.261842 0.525336 146.072770 -43.617395 0.230581 0.018258 0.000000 0.000000
 8216.000000 -25077.231619 10.278295 0.514355 131.039743 -47.556526 0.217000 0.004559 0.000000 0.000000
 8217.000000 -25127.094412 10.221824 0.562195 167.767310 -35.000783 0.258435 0.011794 0.000000 0.000000
 8218.000000 -25000.166899 10.231627 0.540871 152.375149 -41.468201 0.237742 0.001992 0.000000 0.000000
 8219.000000 -24930.070408 10.080788 0.511720 134.603588 -46.764860 0.213783 0.001397 0.000000 0.000000
 8220.000000 -24904.146500 10.161265 0.499481 126.463258 -48.428536 0.206479 0.009293 0.000000 0.000000
 8221.000000 -25020.933810 10.233461 0.527769 143.458881 -44.408793 0.231232 0.014321 0.000000 0.000000
 8222.000000 -25071.832024 10.172061 0.585381 175.638451 -31.010722 0.278170 0.014275 0.000000 0.000000
 8223.000000 -25032.074363 10.237080 0.539366 153.049806 -41.213214 0.237535 0.005007 0.000000 0.000000
 8224.000000 -25107.048311 10.244256 0.556840 163.158897 -37.109997 0.251847 0.005217 0.000000 0.000000
 8225.000000 -25057.187006 10.234093 0.538004 152.177995 -41.526665 0.237197 0.007291 0.000000 0.000000
 8226.000000 -25181.579027 10.207191 0.581675 179.217224 -29.039966 0.271880 0.004605 0.000000 0.000000
 8227.000000 -25100.872242 10.259314 0.535939 148.438215 -42.825535 0.249255 0.047934 0.000000 0.000000
 8228.000000 -25027.855210 10.386213 0.531421 146.371823 -43.498178 0.240924 0.034182 0.000000 0.000000
 8229.000000 -25104.386458 10.330451 0.604479 191.846886 -21.360150 0.296216 0.021615 0.000000 0.000000
 8230.000000 -25029.903301 10.369544 0.562625 164.372076 -36.557091 0.262250 0.022043 0.000000 0.000000
 8231.000000 -25090.241737 10.389640 0.580657 171.606921 -33.093771 0.276299 0.020127 0.000000 0.000000
 8232.000000 -25072.149553 10.348380 0.566681 162.877665 -37.218819 0.266715 0.025471 0.000000 0.000000
 8233.000000 -25055.531118 10.299224 0.534783 151.406057 -41.789938 0.232233 0.000373 0.000000 0.000000
 8234.000000 -25167.003833 10.156721 0.620478 192.146778 -21.159478 0.306861 0.014534 0.000000 0.000000
 8235.000000 -25144.095697 9.958754 0.564546 165.426859 -36.066233 0.256416 0.000159 0.000000 0.000000
 8236.000000 -25116.668167 10.195222 0.583024 181.344533 -27.812143 0.279786 0.024737 0.000000 0.000000
 8237.000000 -25139.640508 10.211830 0.542316 154.632521 -40.595562 0.245867 0.022540 0.000000 0.000000
 8238.000000 -25096.841231 10.313750 0.586092 183.419718 -26.594331 0.281571 0.022621 0.000000 0.000000
 8239.000000 -25141.121430 10.290759 0.575820 173.111282 -32.309669 0.271993 0.019051 0.000000 0.000000
 8240.000000 -25070.537672 10.329267 0.552543 159.936456 -38.469026 0.252348 0.017058 0.000000 0.000000
 8241.000000 -25079.969287 10.259400 0.505628 127.490914 -48.232924 0.208997 0.001925 0.000000 0.000000
 8242.000000 -25112.349145 10.290510 0.553086 161.300166 -37.887221 0.248811 0.005285 0.000000 0.000000
 8243.000000 -25149.509859 10.173092 0.595819 187.434672 -24.150693 0.287382 0.016361 0.000000 0.000000
 8244.000000 -25120.589659 10.177775 0.568617 167.320667 -35.166046 0.260849 0.003453 0.000000 0.000000
 8245.000000 -25132.105381 10.271940 0.638180 205.578514 -11.910686 0.324629 0.024417 0.000000 0.000000
 8246.000000 -25131.949821 10.215567 0.553837 162.440777 -37.386591 0.259392 0.034773 0.000000 0.000000
 8247.000000 -25170.261749 10.224712 0.564980 171.576318 -33.079534 0.262389 0.016778 0.000000 0.000000
 8248.000000 -25149.760499 10.220943 0.537483 154.372165 -40.677925 0.234547 0.000708 0.000000 0.000000
 8249.000000 -25141.711013 10.371956 0.589868 182.812690 -26.936637 0.283546 0.019361 0.000000 0.000000
 8250.000000 -25227.813419 10.260608 0.653792 213.601815 -6.157680 0.342371 0.039260 0.000000 0.000000
 8251.000000 -25501.717419 10.097549 0.732014 238.612342 5.580148 0.395441 0.007672 0.000000 0.000000
 8252.000000 -25287.694175 10.314541 0.637494 208.491203 -9.819779 0.323776 0.023548 0.000000 0.000000
 8253.000000 -25346.632837 10.136713 0.711298 233.185471 4.755143 0.382764 0.020116 0.000000 0.000000
 8254.000000 -25542.511513 10.182397 0.704067 228.854909 3.270751 0.377480 0.021915 0.000000 0.000000
 8255.000000 -25397.479193 10.219426 0.648890 208.044761 -10.139745 0.335885 0.031894 0.000000 0.000000
 8256.000000 -25387.172855 10.121764 0.714921 235.875787 5.286749 0.385604 0.019781 0.000000 0.000000
 8257.000000 -25271.404765 10.226104 0.682858 228.633571 3.174550 0.365201 0.036722 0.000000 0.000000
 8258.000000 -25280.956261 10.291601 0.662401 219.283335 -2.211639 0.351006 0.044048 0.000000 0.000000
 8259.000000 -25297.700119 10.183199 0.660434 213.648488 -6.120865 0.337205 0.007971 0.000000 0.000000
 8260.000000 -25230.229256 10.149958 0.645109 203.875225 -13.116158 0.328083 0.017931 0.000000 0.000000
 8261.000000 -25268.327870 10.302370 0.656744 214.267819 -5.677069 0.342812 0.033449 0.000000 0.000000
 8262.000000 -25233.024498 10.313008 0.613323 197.309823 -17.690537 0.307534 0.033772 0.000000 0.000000
 8263.000000 -25278.131486 10.138578 0.618701 195.080182 -19.196194 0.309366 0.026227 0.000000 0.000000
 8264.000000 -25154.990257 10.239252 0.545845 156.324844 -39.927334 0.245278 0.012292 0.000000 0.000000
 8265.000000 -25211.051782 10.234049 0.591851 183.136902 -26.742060 0.280492 0.005548 0.000000 0.000000
 8266.000000 -25144.277336 10.232901 0.577125 177.784231 -29.795940 0.276611 0.029564 0.000000 0.000000
 8267.000000 -25246.534647 10.052746 0.603885 187.020217 -24.388896 0.287874 -0.001626 0.000000 0.000000
 8268.000000 -25173.451234 10.135568 0.552865 164.340369 -36.532565 0.249898 0.009034 0.000000 0.000000
 8269.000000 -24986.766837 10.231576 0.514612 134.784479 -46.701757 0.208889 -0.020048 0.000000 0.000000
 8270.000000 -25022.223231 10.092675 0.445245 82.774554 -48.641245 0.144767 -0.042496 0.000000 0.000000
 8271.000000 -24965.498063 10.231582 0.450891 95.515639 -50.261675 0.146661 -0.050504 0.000000 0.000000
 8272.000000 -25074.516868 10.196471 0.485783 118.117093 -49.638271 0.170884 -0.062967 0.000000 0.000000
 8273.000000 -24897.572718 10.235852 0.498536 127.728441 -48.186271 0.199114 -0.010213 0.000000 0.000000
 8274.000000 -25039.449602 10.086832 0.488791 117.993280 -49.647596 0.190466 -0.012301 0.000000 0.000000
 8275.000000 -24940.349738 10.200938 0.478450 111.402802 -50.237594 0.167892 -0.054139 0.000000 0.000000
 8276.000000 -25131.435563 10.169095 0.510937 131.932165 -47.336639 0.208955 -0.010997 0.000000 0.000000
 8277.000000 -24924.410760 10.271071 0.498208 124.707351 -48.704866 0.201270 -0.003044 0.000000 0.000000
 8278.000000 -25030.363555 10.338666 0.507885 132.654390 -47.174004 0.204655 -0.016358 0.000000 0.000000
 8279.000000 -25094.459452 10.429352 0.523474 143.770123 -44.273778 0.224811 0.005680 0.000000 0.000000
 8280.000000 -25064.208316 10.336418 0.533966 152.423662 -41.392027 0.229785 -0.004899 0.000000 0.000000
 8281.000000 -25089.547323 10.192115 0.539517 149.937680 -42.272874 0.236037 0.000213 0.000000 0.000000
 8282.000000 -25167.399584 10.130256 0.573823 172.697274 -32.493326 0.263966 0.000126 0.000000 0.000000
 8283.000000 -25087.594441 10.293349 0.588650 180.451248 -28.288877 0.288180 0.036003 0.000000 0.000000
 8284.000000 -24999.305223 10.363003 0.567798 167.020650 -35.282104 0.272254 0.039160 0.000000 0.000000
 8285.000000 -24928.190872 10.387832 0.555857 165.739218 -35.877404 0.256576 0.021575 0.000000 0.000000
 8286.000000 -24911.543766 10.428521 0.530025 142.981697 -44.498823 0.228552 0.000955 0.000000 0.000000
 8287.000000 -24858.055436 10.417241 0.501060 126.489679 -48.391278 0.205427 0.002377 0.000000 0.000000
 8288.000000 -24827.665481 10.492322 0.476927 105.619205 -50.475445 0.182174 -0.008227 0.000000 0.000000
 8289.000000 -24945.483536 10.380395 0.459833 93.250031 -50.079317 0.170237 -0.002325 0.000000 0.000000
 8290.000000 -24872.068576 10.427771 0.441020 86.578506 -49.286654 0.144875 -0.031993 0.000000 0.000000
 8291.000000 -25050.277084 10.405951 0.478119 106.356449 -50.452484 0.180335 -0.016538 0.000000 0.000000
 8292.000000 -25084.864433 10.336884 0.532442 145.070245 -43.861191 0.235046 0.014336 0.000000 0.000000
 8293.000000 -25079.047327 10.365691 0.500427 125.743136 -48.514390 0.202375 -0.005124 0.000000 0.000000
 8294.000000 -25078.549723 10.339622 0.510018 134.346997 -46.770693 0.218178 0.018497 0.000000 0.000000
 8295.000000 -25062.761916 10.353371 0.543625 156.294056 -39.907878 0.245050 0.016967 0.000000 0.000000
 8296.000000 -25059.727994 10.430419 0.510088 132.190898 -47.253141 0.217929 0.017593 0.000000 0.000000
 8297.000000 -25088.743767 10.345603 0.572801 167.834940 -34.885912 0.268859 0.017060 0.000000 0.000000
 8298.000000 -25070.628562 10.310791 0.552720 162.117686 -37.490665 0.250085 0.009936 0.000000 0.000000
 8299.000000 -24968.159002 10.344586 0.517347 139.578961 -45.444835 0.219946 0.006063 0.000000 0.000000
 8300.000000 -25134.890179 10.268399 0.521789 141.225643 -44.986424 0.220830 -0.002031 0.000000 0.000000
 8301.000000 -25363.526618 10.200269 0.650661 210.009831 -8.713528 0.332365 0.017213 0.000000 0.000000
 8302.000000 -25269.591665 10.070472 0.622180 198.686153 -16.730764 0.309929 0.019507 0.000000 0.000000
 8303.000000 -25143.849386 10.274875 0.586635 179.578172 -28.770701 0.284733 0.030665 0.000000 0.000000
 8304.000000 -25055.403735 10.515170 0.584900 184.017775 -26.192461 0.286860 0.041138 0.000000 0.000000
 8305.000000 -25187.399869 10.322814 0.618645 198.431790 -16.900121 0.310930 0.030987 0.000000 0.000000
 8306.000000 -25147.098464 10.178076 0.572354 164.800238 -36.288775 0.269179 0.019086 0.000000 0.000000
 8307.000000 -25156.709959 10.164809 0.568084 173.998105 -31.792907 0.262876 0.010734 0.000000 0.000000
 8308.000000 -25343.638009 10.178643 0.682712 224.549579 1.095939 0.361724 0.026790 0.000000 0.000000
 8309.000000 -25340.913893 10.420121 0.684244 225.160828 1.441592 0.368299 0.042545 0.000000 0.000000
 8310.000000 -25346.082882 10.177979 0.678897 223.047254 0.212874 0.358399 0.026151 0.000000 0.000000
 8311.000000 -25244.971900 10.192096 0.629193 200.267782 -15.626990 0.323373 0.042365 0.000000 0.000000
 8312.000000 -25407.571412 10.189520 0.678540 221.471639 -0.765054 0.356403 0.021110 0.000000 0.000000
 8313.000000 -25279.250910 10.259161 0.690140 232.736013 4.643140 0.371241 0.037035 0.000000 0.000000
 8314.000000 -25287.993673 10.165985 0.633709 208.473050 -9.805521 0.325209 0.036911 0.000000 0.000000
 8315.000000 -25294.243157 10.263927 0.644246 207.704407 -10.354600 0.331143 0.029062 0.000000 0.000000
 8316.000000 -25245.722295 10.309823 0.621763 199.555831 -16.115362 0.315035 0.035614 0.000000 0.000000
 8317.000000 -25177.650436 10.265205 0.609813 189.425123 -22.853030 0.299946 0.019789 0.000000 0.000000
 8318.000000 -25123.557527 10.182864 0.568408 167.238261 -35.154091 0.262180 0.007895 0.000000 0.000000
 8319.000000 -25338.518580 10.163800 0.679420 221.977440 -0.440965 0.358559 0.025366 0.000000 0.000000
 8320.000000 -25384.071682 10.259648 0.686684 225.098075 1.414573 0.364222 0.024604 0.000000 0.000000
 8321.000000 -25374.645774 10.086717 0.716140 235.272059 5.194467 0.382903 0.008853 0.000000 0.000000
 8322.000000 -25289.624575 10.211047 0.691049 226.151884 1.985306 0.365728 0.018536 0.000000 0.000000
 8323.000000 -25237.212936 10.250507 0.617893 197.595493 -17.460924 0.304886 0.014924 0.000000 0.000000
 8324.000000 -25349.416707 10.166891 0.668607 216.361268 -4.181622 0.346424 0.015537 0.000000 0.000000
 8325.000000 -25208.734775 10.060188 0.555832 157.367139 -39.468110 0.253064 0.011247 0.000000 0.000000
 8326.000000 -25245.779329 10.183960 0.598132 185.354628 -25.374527 0.285313 0.004667 0.000000 0.000000
 8327.000000 -25196.933281 10.257021 0.604476 188.541325 -23.404393 0.299988 0.032780 0.000000 0.000000
 8328.000000 -25157.728433 10.349216 0.577309 175.495591 -30.992513 0.271985 0.015439 0.000000 0.000000
 8329.000000 -25180.255563 10.299705 0.553512 161.107229 -37.911035 0.247690 0.000943 0.000000 0.000000
 8330.000000 -25144.926025 10.386193 0.544833 153.604970 -40.918657 0.239915 -0.001132 0.000000 0.000000
 8331.000000 -25035.911485 10.274214 0.504076 125.521131 -48.545342 0.201437 -0.016694 0.000000 0.000000
 8332.000000 -25119.950797 10.215426 0.538631 152.940509 -41.162126 0.230348 -0.014478 0.000000 0.000000
 8333.000000 -25045.307330 10.260050 0.526118 141.124391 -45.007280 0.229506 0.013194 0.000000 0.000000
 8334.000000 -25002.308174 10.181249 0.494153 126.299175 -48.405347 0.199709 0.002113 0.000000 0.000000
 8335.000000 -24998.617208 10.269992 0.461783 100.549035 -50.464569 0.156464 -0.047766 0.000000 0.000000
 8336.000000 -25037.666634 10.182352 0.437974 82.614556 -48.600471 0.143839 -0.027714 0.000000 0.000000
 8337.000000 -25032.093796 10.118868 0.457754 94.607066 -50.179868 0.160135 -0.027194 0.000000 0.000000
 8338.000000 -24996.756435 10.201440 0.480950 113.508036 -50.057239 0.173950 -0.042246 0.000000 0.000000
 8339.000000 -24920.187717 10.240459 0.460269 98.192714 -50.381405 0.162716 -0.025623 0.000000 0.000000
 8340.000000 -24902.265259 10.280859 0.495270 123.522854 -48.859794 0.202454 0.007540 0.000000 0.000000
 8341.000000 -24927.953283 10.293338 0.499131 125.673361 -48.504952 0.198225 -0.014273 0.000000 0.000000
 8342.000000 -24911.133345 10.283793 0.479618 113.621974 -50.039183 0.178314 -0.026129 0.000000 0.000000
 8343.000000 -24936.866565 10.205400 0.461662 101.042275 -50.458627 0.158399 -0.041750 0.000000 0.000000
 8344.000000 -24900.568870 10.274687 0.469138 102.624327 -50.472618 0.164633 -0.041333 0.000000 0.000000
 8345.000000 -24904.049897 10.282730 0.434152 78.347639 -47.654514 0.132178 -0.052990 0.000000 0.000000
 8346.000000 -24798.164853 10.297537 0.380872 40.764034 -28.522623 0.085677 -0.062096 0.000000 0.000000
 8347.000000 -24797.941418 10.217309 0.424434 67.598318 -44.268299 0.129100 -0.038670 0.000000 0.000000
 8348.000000 -24935.226017 10.226580 0.438539 78.605994 -47.711177 0.147165 -0.019240 0.000000 0.000000
 8349.000000 -24863.148470 10.289290 0.438139 79.950805 -48.022120 0.135109 -0.053935 0.000000 0.000000
 8350.000000 -24807.694235 10.296295 0.424829 74.419683 -46.584474 0.125227 -0.051076 0.000000 0.000000
 8351.000000 -24889.227902 10.310302 0.444375 85.505479 -49.091890 0.141457 -0.050190 0.000000 0.000000
 8352.000000 -24829.765368 10.105821 0.430858 74.199479 -46.513774 0.133389 -0.041468 0.000000 0.000000
 8353.000000 -24883.075703 10.199381 0.485383 115.951273 -49.818115 0.190276 -0.004648 0.000000 0.000000
 8354.000000 -24871.975985 10.364374 0.462524 99.878849 -50.417428 0.158845 -0.042508 0.000000 0.000000
 8355.000000 -24906.823245 10.340477 0.438105 82.597493 -48.564512 0.131921 -0.063282 0.000000 0.000000
 8356.000000 -24913.791359 10.398842 0.482141 117.896536 -49.605288 0.187732 -0.004357 0.000000 0.000000
 8357.000000 -24970.963662 10.354941 0.510819 134.909571 -46.608256 0.211186 -0.004113 0.000000 0.000000
 8358.000000 -24991.468758 10.410946 0.466176 103.132848 -50.456234 0.174753 -0.004261 0.000000 0.000000
 8359.000000 -24820.377308 10.448823 0.446683 90.584294 -49.773077 0.149058 -0.033272 0.000000 0.000000
 8360.000000 -24894.425268 10.359406 0.441926 84.505621 -48.908413 0.152811 -0.010705 0.000000 0.000000
 8361.000000 -24815.913741 10.362672 0.415003 66.499754 -43.810747 0.126943 -0.022317 0.000000 0.000000
 8362.000000 -24932.056173 10.375249 0.417597 73.229920 -46.204520 0.115552 -0.062261 0.000000 0.000000
 8363.000000 -24851.798716 10.364131 0.426591 71.061620 -45.497781 0.125663 -0.054036 0.000000 0.000000
 8364.000000 -25008.795059 10.295302 0.487776 115.863691 -49.814554 0.183513 -0.030418 0.000000 0.000000
 8365.000000 -24960.144801 10.290376 0.462421 98.276130 -50.345219 0.165982 -0.021151 0.000000 0.000000
 8366.000000 -25069.402726 10.234525 0.498545 128.100097 -48.050537 0.195922 -0.019674 0.000000 0.000000
 8367.000000 -24993.877515 10.198891 0.512253 136.435988 -46.231329 0.215123 0.004076 0.000000 0.000000
 8368.000000 -24986.024494 10.269453 0.527764 143.146619 -44.403856 0.232474 0.018006 0.000000 0.000000
 8369.000000 -25006.810827 10.309489 0.492302 118.405456 -49.530646 0.196780 -0.002087 0.000000 0.000000
 8370.000000 -24987.996252 10.279155 0.515301 137.564220 -45.940749 0.210907 -0.015741 0.000000 0.000000
 8371.000000 -25090.849134 10.424943 0.532877 151.760120 -41.575716 0.240163 0.028423 0.000000 0.000000
 8372.000000 -25070.525659 10.357346 0.503583 131.129709 -47.434945 0.209146 0.007297 0.000000 0.000000
 8373.000000 -25104.720931 10.319522 0.555206 163.751956 -36.737664 0.255421 0.019726 0.000000 0.000000
 8374.000000 -25068.362581 10.396587 0.571068 167.097025 -35.199371 0.275659 0.041351 0.000000 0.000000
 8375.000000 -25089.639683 10.315881 0.582833 179.298400 -28.897755 0.281346 0.029811 0.000000 0.000000
 8376.000000 -25036.172474 10.321422 0.570068 171.862337 -32.865284 0.273145 0.036325 0.000000 0.000000
 8377.000000 -25030.123900 10.302309 0.532704 140.950371 -45.024010 0.232598 0.006465 0.000000 0.000000
 8378.000000 -25029.725958 10.308193 0.477531 104.805598 -50.428815 0.176375 -0.026833 0.000000 0.000000
